dt,pool,aqua,wellness
2022-09-11 06:57:35,0,0,0
2022-09-11 07:11:31,0,0,0
2022-09-11 07:22:34,0,0,0
2022-09-11 07:26:40,0,0,0
2022-09-11 07:37:52,0,0,0
2022-09-11 07:47:15,0,0,0
2022-09-11 07:54:20,0,0,0
2022-09-11 07:59:56,0,0,0
2022-09-11 08:11:35,0,0,0
2022-09-11 08:38:39,0,0,0
2022-09-11 08:49:56,0,0,0
2022-09-11 08:57:28,0,0,0
2022-09-11 09:07:37,0,0,0
2022-09-11 09:28:55,0,0,0
2022-09-11 09:38:53,0,0,0
2022-09-11 09:47:41,0,0,0
2022-09-11 10:09:10,0,0,0
2022-09-11 10:34:37,0,0,0
2022-09-11 10:45:52,0,0,0
2022-09-11 10:54:51,0,0,0
2022-09-11 11:06:54,0,0,0
2022-09-11 11:29:38,0,0,0
2022-09-11 11:41:10,0,0,0
2022-09-11 11:50:22,0,0,0
2022-09-11 12:07:14,0,0,0
2022-09-11 12:32:25,0,0,0
2022-09-11 12:43:12,0,0,0
2022-09-11 12:51:43,0,0,0
2022-09-11 13:06:08,0,0,0
2022-09-11 13:26:08,0,0,0
2022-09-11 13:37:56,0,0,0
2022-09-11 13:47:29,0,0,0
2022-09-11 14:12:26,0,0,0
2022-09-11 14:53:25,0,0,0
2022-09-11 15:06:34,0,0,0
2022-09-11 15:17:33,0,0,0
2022-09-11 15:25:02,0,0,0
2022-09-11 15:41:41,0,0,0
2022-09-11 15:49:56,0,0,0
2022-09-11 15:54:10,0,0,0
2022-09-11 16:06:21,0,0,0
2022-09-11 16:27:22,0,0,0
2022-09-11 16:39:09,0,0,0
2022-09-11 16:48:50,0,0,0
2022-09-11 17:07:09,0,0,0
2022-09-11 17:32:07,0,0,0
2022-09-11 17:43:50,0,0,0
2022-09-11 17:53:06,0,0,0
2022-09-11 18:08:40,0,0,0
2022-09-11 18:43:09,0,0,0
2022-09-11 18:56:46,0,0,0
2022-09-11 19:02:57,0,0,0
2022-09-11 19:14:09,0,0,0
2022-09-11 19:32:57,0,0,0
2022-09-11 19:43:51,0,0,0
2022-09-11 19:51:13,0,0,0
2022-09-11 20:08:33,0,0,0
