dt,pool,aqua,wellness
2024-08-26 06:09:14,0,0,0
2024-08-26 06:31:18,0,0,0
2024-08-26 06:40:18,0,0,0
2024-08-26 06:52:37,0,0,0
2024-08-26 07:07:32,0,0,0
2024-08-26 07:28:09,0,0,0
2024-08-26 07:37:20,0,0,0
2024-08-26 07:52:34,0,0,0
2024-08-26 08:10:43,0,0,0
2024-08-26 08:33:53,0,0,0
2024-08-26 08:42:14,0,0,0
2024-08-26 08:52:32,0,0,0
2024-08-26 09:07:43,0,0,0
2024-08-26 09:23:06,0,0,0
2024-08-26 09:36:24,0,0,0
2024-08-26 09:52:28,0,0,0
2024-08-26 10:11:04,0,0,0
2024-08-26 10:31:11,0,0,0
2024-08-26 10:40:18,0,0,0
