dt,pool,aqua,wellness
2024-08-28 06:09:55,0,0,0
2024-08-28 06:30:03,0,0,0
2024-08-28 06:39:11,0,0,0
2024-08-28 06:52:32,0,0,0
2024-08-28 07:07:24,0,0,0
2024-08-28 07:28:33,0,0,0
2024-08-28 07:37:35,0,0,0
2024-08-28 07:52:54,0,0,0
2024-08-28 08:10:31,0,0,0
2024-08-28 08:33:16,0,0,0
2024-08-28 08:41:31,0,0,0
2024-08-28 08:52:32,0,0,0
2024-08-28 09:07:03,0,0,0
2024-08-28 09:23:08,0,0,0
2024-08-28 09:36:47,0,0,0
2024-08-28 09:52:44,0,0,0
2024-08-28 10:09:41,0,0,0
2024-08-28 10:30:30,0,0,0
2024-08-28 10:39:54,0,0,0
2024-08-28 10:52:46,0,0,0
2024-08-28 11:08:07,0,0,0
2024-08-28 11:26:43,0,0,0
2024-08-28 11:36:27,0,0,0
2024-08-28 11:52:31,0,0,0
2024-08-28 12:07:28,0,0,0
2024-08-28 12:29:55,0,0,0
2024-08-28 12:37:59,0,0,0
2024-08-28 12:52:29,0,0,0
2024-08-28 13:06:19,0,0,0
2024-08-28 13:21:31,0,0,0
2024-08-28 13:36:02,0,0,0
2024-08-28 13:52:45,0,0,0
2024-08-28 14:13:46,0,0,0
2024-08-28 14:47:27,0,0,0
2024-08-28 14:55:52,0,0,0
2024-08-28 15:03:04,0,0,0
2024-08-28 15:13:17,0,0,0
2024-08-28 15:28:04,0,0,0
