dt,pool,aqua,wellness
2024-08-31 06:09:01,0,0,0
2024-08-31 06:30:27,0,0,0
2024-08-31 06:40:16,0,0,0
2024-08-31 06:52:40,0,0,0
2024-08-31 07:06:43,0,0,0
2024-08-31 07:27:50,0,0,0
2024-08-31 07:36:48,0,0,0
2024-08-31 07:52:48,0,0,0
2024-08-31 08:09:10,0,0,0
2024-08-31 08:31:49,0,0,0
2024-08-31 08:40:20,0,0,0
2024-08-31 08:52:33,0,0,0
2024-08-31 09:06:28,0,0,0
2024-08-31 09:21:55,0,0,0
2024-08-31 09:36:47,0,0,0
2024-08-31 09:52:55,0,0,0
2024-08-31 10:08:57,0,0,0
2024-08-31 10:30:27,0,0,0
2024-08-31 10:39:32,0,0,0
2024-08-31 10:52:54,0,0,0
2024-08-31 11:06:47,0,0,0
2024-08-31 11:25:10,0,0,0
2024-08-31 11:35:34,0,0,0
2024-08-31 11:52:38,0,0,0
2024-08-31 12:06:52,0,0,0
