dt,pool,aqua,wellness
2024-08-29 06:09:15,0,0,0
2024-08-29 06:29:38,0,0,0
2024-08-29 06:39:44,0,0,0
2024-08-29 06:52:39,0,0,0
2024-08-29 07:07:24,0,0,0
2024-08-29 07:28:42,0,0,0
2024-08-29 07:37:24,0,0,0
2024-08-29 07:52:52,0,0,0
2024-08-29 08:10:51,0,0,0
2024-08-29 08:33:49,0,0,0
2024-08-29 08:42:28,0,0,0
2024-08-29 08:52:50,0,0,0
2024-08-29 09:08:09,0,0,0
2024-08-29 09:24:00,0,0,0
2024-08-29 09:35:54,0,0,0
2024-08-29 09:52:29,0,0,0
2024-08-29 10:10:02,0,0,0
2024-08-29 10:30:44,0,0,0
2024-08-29 10:40:09,0,0,0
2024-08-29 10:52:43,0,0,0
2024-08-29 11:08:33,0,0,0
2024-08-29 11:27:37,0,0,0
2024-08-29 11:36:40,0,0,0
2024-08-29 11:52:52,0,0,0
2024-08-29 12:07:48,0,0,0
2024-08-29 12:31:07,0,0,0
2024-08-29 12:39:18,0,0,0
2024-08-29 12:52:47,0,0,0
2024-08-29 13:07:09,0,0,0
2024-08-29 13:22:34,0,0,0
2024-08-29 13:36:37,0,0,0
2024-08-29 13:52:34,0,0,0
2024-08-29 14:13:14,0,0,0
2024-08-29 14:47:11,0,0,0
2024-08-29 14:55:38,0,0,0
2024-08-29 15:02:57,0,0,0
2024-08-29 15:13:59,0,0,0
2024-08-29 15:28:52,0,0,0
2024-08-29 15:37:19,0,0,0
2024-08-29 15:52:37,0,0,0
2024-08-29 16:07:58,0,0,0
2024-08-29 16:29:29,0,0,0
2024-08-29 16:38:42,0,0,0
2024-08-29 16:52:35,0,0,0
2024-08-29 17:08:27,0,0,0
2024-08-29 17:27:58,0,0,0
2024-08-29 17:37:17,0,0,0
2024-08-29 17:52:52,0,0,0
2024-08-29 18:08:27,0,0,0
2024-08-29 18:31:59,0,0,0
2024-08-29 18:41:34,0,0,0
2024-08-29 18:52:44,0,0,0
2024-08-29 19:06:28,0,0,0
2024-08-29 19:26:48,0,0,0
2024-08-29 19:36:35,0,0,0
