dt,pool,aqua,wellness
2024-11-21 05:18:48,0,0,0
2024-11-21 05:32:24,0,0,0
2024-11-21 05:41:55,0,0,0
2024-11-21 05:50:17,6,0,0
2024-11-21 06:14:37,43,0,0
2024-11-21 06:30:35,53,0,0
2024-11-21 06:38:58,51,0,0
2024-11-21 06:48:22,52,0,0
2024-11-21 07:21:14,40,0,0
2024-11-21 07:36:47,32,0,0
2024-11-21 07:44:48,35,0,0
2024-11-21 07:52:13,32,0,0
2024-11-21 08:14:27,27,0,0
2024-11-21 08:26:34,22,0,0
2024-11-21 08:36:22,20,0,0
2024-11-21 08:48:26,18,0,0
2024-11-21 09:19:25,22,0,0
2024-11-21 09:33:25,24,0,0
2024-11-21 09:42:34,22,0,0
2024-11-21 09:51:54,25,0,0
2024-11-21 10:16:35,30,5,0
2024-11-21 10:29:08,29,8,0
2024-11-21 10:38:01,33,10,0
2024-11-21 10:48:03,39,12,0
2024-11-21 11:16:35,36,12,0
2024-11-21 11:33:36,31,15,0
2024-11-21 11:41:49,37,13,0
2024-11-21 11:49:41,39,10,0
