dt,pool,aqua,wellness
2024-10-16 06:17:39,42,0,0
2024-10-16 06:31:17,46,0,0
2024-10-16 06:40:06,47,0,0
2024-10-16 06:49:10,46,0,0
2024-10-16 07:14:35,30,0,0
2024-10-16 07:30:09,25,0,0
2024-10-16 07:38:40,27,0,0
2024-10-16 07:48:16,25,0,0
2024-10-16 08:20:22,23,0,0
2024-10-16 08:35:21,21,0,0
2024-10-16 08:43:23,19,0,0
2024-10-16 08:51:09,22,0,0
2024-10-16 09:14:23,23,0,0
2024-10-16 09:26:08,25,0,0
2024-10-16 09:35:46,27,0,0
2024-10-16 09:48:21,27,0,0
2024-10-16 10:19:05,42,10,11
2024-10-16 10:33:15,57,13,12
2024-10-16 10:42:02,49,16,14
2024-10-16 10:51:31,52,13,14
2024-10-16 11:16:09,45,12,13
2024-10-16 11:28:27,51,9,12
2024-10-16 11:37:24,38,11,12
2024-10-16 11:48:26,42,10,7
2024-10-16 12:15:15,39,8,5
2024-10-16 12:32:01,28,8,10
2024-10-16 12:40:05,30,10,9
